Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2024-02-23,13.220000267028809,-0.0134327878078854,0.0002079364988538,0.0,,,0.0,0.0
2024-02-26,13.100000381469728,-0.0090771469845098,0.0002083333333333,0.0,,,0.0,0.0
2024-02-27,13.479999542236328,0.0290075686794726,0.0002081349160936,0.0,,,0.0,0.0
2024-02-28,13.079999923706056,-0.0296735632131862,0.0002079364988538,0.0,,,0.0,0.04403443558447075
2024-02-29,13.220000267028809,0.0107033902247213,0.0002072619067298,0.0,,,0.0,0.0440090860663957
2024-03-01,13.31999969482422,0.0075642530843826,0.0002069444504995,0.0,,,0.0,0.05163067190080041
2024-03-04,13.34000015258789,0.0015015359025452,0.0002072619067298,0.0,,,0.0,0.0
2024-03-05,12.760000228881836,-0.0434782546530584,0.0002073412660568,0.0,,,0.0,0.16355299682134727
2024-03-06,13.039999961853027,0.0219435523470776,0.0002075396832965,0.0,,,0.0,0.16355299682134727
2024-03-07,12.800000190734863,-0.0184048904770134,0.0002074603239695,0.0,,,0.0,0.15046914554579635
2024-03-08,13.079999923706056,0.0218749788124119,0.0002074603239695,0.0,,,0.0,0.18014444332756832
2024-03-11,13.399999618530272,0.0244648086154994,0.0002079364988538,0.0,,,0.0,0.20487266629822948
2024-03-12,14.920000076293944,0.1134328732115581,0.0002079364988538,0.0,,,0.0,0.1299064735458096
2024-03-13,14.920000076293944,0.0,0.0002078571395268,0.0,,,0.0,0.05073081033069304
2024-03-14,14.760000228881836,-0.010723850307905,0.0002078571395268,0.0,,,0.0,0.04491268826765063
2024-03-15,14.539999961853027,-0.0149051669117402,0.0002078571395268,0.0,,,0.0,0.04161584725761931
2024-03-18,14.9399995803833,0.0275102902049317,0.0002078571395268,0.0,,,0.0,0.041977590738948
2024-03-19,14.859999656677246,-0.005354747386412,0.0002078571395268,0.0,,,0.0,0.0
2024-03-20,14.5,-0.0242260878192875,0.0002074603239695,0.0,,,0.0,0.0
2024-03-21,14.760000228881836,0.0179310502677128,0.0002074603239695,0.0,,,0.0,0.0
2024-03-22,14.800000190734863,0.0027100244737636,0.0002071428488171,0.0,,,0.0,0.0
2024-03-25,14.81999969482422,0.0013513178264603,0.00020706348949,0.0,,,0.0,0.0
2024-03-26,15.300000190734863,0.0323886980968211,0.00020706348949,0.0,,,0.0,0.0
2024-03-27,14.760000228881836,-0.0352941147138045,0.0002069444504995,0.0,,,0.0,0.0
2024-03-28,14.9399995803833,0.0121950778258965,0.000206468256693,0.0,,,0.0,0.0
2024-04-02,16.280000686645508,0.0896921783064621,0.0002068650722503,0.0,,,0.0,0.0
2024-04-03,15.5600004196167,-0.044226058762972,0.0002067460332598,0.0,,,0.0,0.2235671104940122
2024-04-05,15.539999961853027,-0.0012853764282972,0.0002069444504995,0.0,,,0.0,0.23638514746222225
2024-04-08,15.5,-0.0025740001255609,0.0002072619067298,0.0,,,0.0,0.19964192429274247
2024-04-09,15.979999542236328,0.0309677124023437,0.0002071428488171,0.0,,,0.0,0.1978017984673768
2024-04-10,16.0,0.0012515931374597,0.0002080555567665,0.0,,,0.0,0.19743437878195624
2024-04-11,16.079999923706055,0.0049999952316284,0.0002078571395268,0.0,,,0.0,0.19829029544142973
2024-04-12,16.5,0.0261194078536504,0.0002075396832965,0.0,,,0.0,0.19964116747778776
2024-04-15,16.520000457763672,0.001212148955374,0.0002078571395268,0.0,,,0.0,0.03445558548075876
2024-04-16,15.920000076293944,-0.036319634675782,0.0002076587222871,0.0,,,0.0,0.2097726084033117
2024-04-17,16.280000686645508,0.0226131035569296,0.0002079364988538,0.0,,,0.0,0.28204829537282344
2024-04-18,16.3799991607666,0.0061424121562305,0.0002080555567665,0.0,,,0.0,0.0
2024-04-19,15.800000190734863,-0.0354089743435978,0.0002081349160936,0.0,,,0.0,0.13818622676309497
2024-04-22,15.81999969482422,0.0012657913827802,0.0002081349160936,0.0,,,0.0,0.14686615663007765
2024-04-23,16.18000030517578,0.0227560440768743,0.0002081349160936,0.0,,,0.0,0.14686615663007765
2024-04-24,16.65999984741211,0.0296662257838637,0.000208531750573,0.0,,,0.0,0.14686615663007765
2024-04-25,16.600000381469727,-0.003601408552936,0.0002081349160936,0.0,,,0.0,0.13564272108590789
2024-04-26,17.360000610351562,0.0457831452660815,0.0002078571395268,0.0,,,0.0,0.13019001844596545
2024-04-29,17.420000076293945,0.0034561903129546,0.0002080555567665,0.0,,,0.0,0.13088442932939823
2024-04-30,17.31999969482422,-0.005740550001823,0.0002081349160936,0.0,,,0.0,0.0
2024-05-02,17.639999389648438,0.018475733283058,0.0002078571395268,0.0,,,0.0,0.0
2024-05-03,18.18000030517578,0.0306122978578009,0.0002077381005362,0.0,,,0.0,0.0
2024-05-06,18.100000381469727,-0.0044004357735505,0.0002079364988538,0.0,,,0.0,0.0
2024-05-07,17.940000534057617,-0.0088397703889505,0.0002080555567665,0.0,,,0.0,0.0
2024-05-08,19.100000381469727,0.0646599672731305,0.0002081349160936,0.0,,,0.0,0.0
2024-05-09,19.15999984741211,0.0031413332326732,0.0002079364988538,0.0,,,0.0,0.0
2024-05-10,19.39999961853028,0.0125260841873433,0.0002080555567665,0.0,,,0.0,0.0
2024-05-13,19.36000061035156,-0.0020618045858369,0.0002079364988538,0.0,,,0.0,0.0
2024-05-14,19.979999542236328,0.032024737207563,0.0002077381005362,0.0,,,0.0,0.0
2024-05-16,19.81999969482422,-0.0080080005544485,0.0002080555567665,0.0,,,0.0,0.0
2024-05-17,19.940000534057617,0.0060545328497021,0.0002079364988538,0.0,,,0.0,0.0
2024-05-20,19.8799991607666,-0.0030090958718147,0.0002079364988538,0.0,,,0.0,0.0
2024-05-21,19.299999237060547,-0.0291750476957106,0.0002079364988538,0.0,,,0.0,0.0
2024-05-22,19.440000534057617,0.0072539534990361,0.0002081349160936,0.0,,,0.0,0.0
2024-05-23,18.940000534057617,-0.0257201639024665,0.0002081349160936,0.0,,,0.0,0.0
2024-05-24,18.299999237060547,-0.0337909862170399,0.0002081349160936,0.0,,,0.0,0.040868433658448874
2024-05-27,18.440000534057617,0.0076503444171487,0.0002081349160936,0.0,,,0.0,0.040868433658448874
2024-05-28,18.13999938964844,-0.016269042067276,0.0002082539740062,0.0,,,0.0,0.02571060512766487
2024-05-29,17.780000686645508,-0.0198455741519134,0.0002083333333333,0.0,,,0.0,0.0
2024-05-30,17.700000762939453,-0.0044994331055421,0.0002082539740062,0.0,,,0.0,0.008187718411789988
2024-05-31,17.479999542236328,-0.0124294469615937,0.0002081349160936,0.0,,,0.0,0.0
2024-06-03,17.899999618530273,0.0240274649481033,0.0002080555567665,0.0,,,0.0,0.0
2024-06-04,17.780000686645508,-0.0067038510861497,0.0002079364988538,0.0,,,0.0,0.0
2024-06-05,17.700000762939453,-0.0044994331055421,0.0002079364988538,0.0,,,0.0,0.0
2024-06-06,17.959999084472656,0.0146891700749296,0.0002076587222871,0.0,,,0.0,0.0
2024-06-07,17.6200008392334,-0.018930860944932,0.0002078571395268,0.0,,,0.0,0.0
2024-06-11,17.31999969482422,-0.0170261708354284,0.0002081349160936,0.0,,,0.0,0.0
2024-06-12,17.139999389648438,-0.0103926275027343,0.0002080555567665,0.0,,,0.0,0.0
2024-06-13,17.559999465942383,0.0245040893378094,0.0002079364988538,0.0,,,0.0,0.0
2024-06-14,17.299999237060547,-0.0148063916167028,0.0002079364988538,0.0,,,0.0,0.0
2024-06-17,17.31999969482422,0.0011560958754741,0.0002080555567665,0.0,,,0.0,0.0
2024-06-18,17.3799991607666,0.0034641724595592,0.0002077381005362,0.0,,,0.0,0.0
2024-06-19,18.479999542236328,0.0632911642454421,0.0002077381005362,0.0,,,0.0,0.0
2024-06-20,18.520000457763672,0.0021645517596426,0.0002073412660568,0.0,,,0.0,0.0
2024-06-21,18.18000030517578,-0.0183585391028087,0.0002069444504995,0.0,,,0.0,0.0
2024-06-24,18.020000457763672,-0.0088008715471009,0.0002067460332598,0.0,,,0.0,0.0
2024-06-25,17.780000686645508,-0.0133185219212779,0.0002072619067298,0.0,,,0.0,0.0
2024-06-26,17.81999969482422,0.0022496629152974,0.0002075396832965,0.0,,,0.0,0.0
2024-06-27,16.540000915527344,-0.0718293378909904,0.0002072619067298,0.0,,,0.0,0.6694260122507922
2024-06-28,16.479999542236328,-0.0036276523560944,0.0002068650722503,1.0,,,1.0,0.6819799206273912
2024-07-02,16.65999984741211,0.0109223489184244,0.0002074603239695,1.0,,,1.0,0.6819799206273912
2024-07-03,16.899999618530273,0.0144057486984578,0.0002075396832965,1.0,,,1.0,0.6819799206273912
2024-07-04,16.84000015258789,-0.0035502643370829,0.0002075396832965,1.0,,,1.0,0.6683989099754806
2024-07-05,16.6200008392334,-0.0130640921235789,0.0002073412660568,1.0,,,1.0,0.6376471063089723
2024-07-08,16.459999084472656,-0.0096270605704807,0.00020706348949,1.0,,,1.0,0.6336279915906587
2024-07-09,16.399999618530273,-0.0036451682429911,0.0002073412660568,1.0,,,1.0,0.6455233829302844
2024-07-10,16.1200008392334,-0.0170730966957161,0.0002073412660568,1.0,,,1.0,0.6501126372896082
2024-07-11,16.68000030517578,0.0347394191555769,0.0002062698394533,1.0,,,1.0,0.6501126372896082
2024-07-12,16.84000015258789,0.0095923168156335,0.0002062698394533,1.0,,,1.0,0.0
2024-07-15,16.459999084472656,-0.0225653838878877,0.0002060714222135,1.0,,,1.0,0.0
2024-07-16,16.34000015258789,-0.0072903364859822,0.0002060714222135,0.0,,,0.0,0.0
2024-07-17,16.780000686645508,0.0269278170103279,0.0002061508004627,0.0,,,0.0,0.0
2024-07-18,16.84000015258789,0.0035756533663395,0.0002060714222135,0.0,,,0.0,0.0
2024-07-19,16.520000457763672,-0.0190023570026537,0.0002060714222135,0.0,,,0.0,0.0
2024-07-22,17.219999313354492,0.0423728109076324,0.000205952383223,0.0,,,0.0,0.0
2024-07-23,16.959999084472656,-0.0150987363094841,0.0002052777721768,0.0,,,0.0,0.0
2024-07-24,16.540000915527344,-0.0247640443170679,0.0002051587331862,0.0,,,0.0,0.0
2024-07-25,16.200000762939453,-0.0205562354152415,0.0002047618987068,0.0,,,0.0,0.0
2024-07-26,16.360000610351562,0.0098765333257353,0.0002045635003892,0.0,,,0.0,0.0
2024-07-29,16.81999969482422,0.028117302402886,0.0002042460252368,0.0,,,0.0,0.0
2024-07-30,16.31999969482422,-0.0297265165916654,0.0002037698503524,0.0,,,0.0,0.0
2024-07-31,16.84000015258789,0.0318627737431016,0.0002037698503524,0.0,,,0.0,0.0
2024-08-01,16.68000030517578,-0.0095011785013269,0.0002029761813935,0.0,,,0.0,0.0
2024-08-02,16.079999923706055,-0.0359712452333437,0.0001996031829289,0.0,,,0.0,0.03604546182477814
2024-08-05,15.859999656677246,-0.0136816087109845,0.0002007936485229,0.0,,,0.0,0.0
2024-08-06,15.81999969482422,-0.0025220657452023,0.0002015872985597,0.0,,,0.0,0.019595880991866682
2024-08-07,15.899999618530272,0.0050568852875656,0.0002015872985597,0.0,,,0.0,0.020405363379245048
2024-08-08,15.84000015258789,-0.0037735514076652,0.0002017063564724,0.0,,,0.0,0.0011806191108827077
2024-08-09,16.399999618530273,0.0353535012972137,0.00020138888132,0.0,,,0.0,0.0010986227889372563
2024-08-12,16.459999084472656,0.0036585041059751,0.000201309521993,0.0,,,0.0,0.0011523709718722274
2024-08-13,16.899999618530273,0.0267315041634896,0.0002005158719562,0.0,,,0.0,0.0
2024-08-14,16.860000610351562,-0.0023668052710991,0.0002009127064356,0.0,,,0.0,0.0
2024-08-15,17.219999313354492,0.0213522354668185,0.0002015872985597,0.0,,,0.0,0.0
2024-08-16,17.31999969482422,0.005807223313428,0.00020138888132,0.0,,,0.0,0.0
2024-08-19,17.6200008392334,0.0173210825459095,0.0002009127064356,0.0,,,0.0,0.0
2024-08-20,17.68000030517578,0.0034051908674592,0.0001997222219194,0.0,,,0.0,0.0
2024-08-21,17.520000457763672,-0.0090497649689106,0.0001986111156524,0.0,,,0.0,0.0
2024-08-22,19.100000381469727,0.0901826416908515,0.0001994047656891,0.0,,,0.0,0.0
2024-08-23,18.81999969482422,-0.0146597215211135,0.0001984126984126,0.0,,,0.0,0.0
2024-08-26,18.71999931335449,-0.0053135166360939,0.0001983333390856,0.0,,,0.0,0.0
2024-08-27,18.8799991607666,0.0085470007094483,0.0001971428545694,0.0,,,0.0,0.0
2024-08-28,18.959999084472656,0.0042372842829514,0.0001966269810994,0.0,,,0.0,0.0
2024-08-29,18.8799991607666,-0.0042194054625018,0.0001970238155788,0.0,,,0.0,0.0
2024-08-30,19.5,0.0328390289614941,0.0001971428545694,0.0,,,0.0,0.0
2024-09-02,19.059999465942383,-0.0225641299516726,0.0001971428545694,0.0,,,0.0,0.0
2024-09-03,19.18000030517578,0.0062959518675655,0.0001972222138964,0.0,,,0.0,0.0
2024-09-04,18.65999984741211,-0.0271115979921725,0.0001963492045326,0.0,,,0.0,0.0
2024-09-05,18.540000915527344,-0.0064308109788868,0.0001957142920721,0.0,,,0.0,0.0
2024-09-09,18.6200008392334,0.0043149902780779,0.0001942460309891,0.0,,,0.0,0.0
2024-09-10,18.65999984741211,0.0021481743488662,0.0001918650808788,0.0,,,0.0,0.0
2024-09-11,18.959999084472656,0.0160771296631148,0.0001934523809523,0.0,,,0.0,0.0
2024-09-12,18.920000076293945,-0.0021096524319702,0.0001920634981185,0.0,,,0.0,0.0
2024-09-13,19.21999931335449,0.0158561963980343,0.000189007936962,0.0,,,0.0,0.0
2024-09-16,19.239999771118164,0.0010406065805517,0.0001882936462523,0.0,,,0.0,0.0
2024-09-17,19.520000457763672,0.0145530504145756,0.000187896830695,0.0,,,0.0,0.0
2024-09-19,19.799999237060547,0.0143441994226753,0.0001822619021884,0.0,,,0.0,0.0
2024-09-20,19.8799991607666,0.0040404003428604,0.0001803571458846,0.0,,,0.0,0.0
2024-09-23,20.549999237060547,0.0337022185401394,0.0001786904675619,0.0,,,0.0,0.0
2024-09-24,21.200000762939453,0.0316302457426214,0.0001783730113317,0.0,,,0.0,0.0
2024-09-25,20.549999237060547,-0.0306604482305113,0.0001780555551014,0.0,,,0.0,0.0
2024-09-26,21.5,0.0462287493045834,0.0001773015847281,0.0,,,0.0,0.0
2024-09-27,21.950000762939453,0.0209302680436955,0.0001778571378617,0.0,,,0.0,0.0
2024-09-30,22.5,0.0250569119792092,0.0001784920692443,0.0,,,0.0,0.0
2024-10-02,24.0,0.0666666666666666,0.0001775000019678,0.0,,,0.0,0.0
2024-10-03,24.049999237060547,0.0020833015441894,0.0001771825457376,0.0,,,0.0,0.0
2024-10-04,24.549999237060547,0.0207900214495437,0.0001787698458111,0.0,,,0.0,0.0
2024-10-07,25.850000381469727,0.0529532050838805,0.0001795634958479,0.0,,,0.0,0.0
2024-10-08,23.700000762939453,-0.0831721310175096,0.0001796825348384,0.0,,,0.0,1.0
2024-10-09,23.299999237060547,-0.0168777009705587,0.0001799603114052,1.0,,,1.0,1.0
2024-10-10,23.75,0.019313338097612,0.0001797619130876,1.0,,,1.0,0.9927468582621766
2024-10-14,23.600000381469727,-0.006315773411801,0.0001792857192811,1.0,,,1.0,0.9781355985911138
2024-10-15,23.0,-0.0254237445665821,0.0001791666613684,1.0,,,1.0,0.9847518193345683
2024-10-16,22.700000762939453,-0.0130434450895889,0.0001786904675619,1.0,,,1.0,0.9537060841140215
2024-10-17,23.100000381469727,0.0176211279773752,0.0001791666613684,1.0,,,1.0,0.9537060841140215
2024-10-18,24.549999237060547,0.0627705121924575,0.0001790873020414,1.0,,,1.0,0.9537060841140215
2024-10-21,24.25,-0.0122199285695973,0.0001792857192811,1.0,,,1.0,0.9173338577322774
2024-10-22,24.450000762939453,0.0082474541418331,0.0001785714285714,1.0,,,1.0,0.9173338577322774
2024-10-23,25.549999237060547,0.0449897112391275,0.0001787698458111,1.0,,,1.0,0.0
2024-10-24,25.25,-0.011741653464529,0.0001780555551014,1.0,,,1.0,0.0
2024-10-25,25.950000762939453,0.0277228024926516,0.0001789682630508,0.0,,,0.0,0.0
2024-10-28,25.5,-0.0173410693529583,0.0001778571378617,0.0,,,0.0,0.0
2024-10-29,25.850000381469727,0.0137255051556755,0.0001777777785346,0.0,,,0.0,0.0
2024-10-30,26.0,0.0058026930876875,0.0001771031674884,0.0,,,0.0,0.0
2024-10-31,26.700000762939453,0.0269231062669019,0.0001758730222308,0.0,,,0.0,0.0
2024-11-01,27.299999237060547,0.0224718523212146,0.0001746031783875,0.0,,,0.0,0.0
2024-11-04,27.299999237060547,0.0,0.0001753174690973,0.0,,,0.0,0.0
2024-11-05,28.200000762939453,0.0329670897813478,0.0001755158674149,0.0,,,0.0,0.0
2024-11-06,27.600000381469727,-0.0212766086963461,0.0001757936439816,0.0,,,0.0,0.0
2024-11-07,27.850000381469727,0.0090579708892992,0.0001753968284243,0.0,,,0.0,0.0
2024-11-08,28.299999237060547,0.0161579479147955,0.0001755158674149,0.0,,,0.0,0.0
2024-11-11,29.299999237060547,0.0353356899985508,0.0001751984111846,0.0,,,0.0,0.0
2024-11-12,28.450000762939453,-0.0290101875854644,0.0001755158674149,0.0,,,0.0,0.0
2024-11-13,28.89999961853028,0.0158171825491484,0.0001742063439081,0.0,,,0.0,0.0
2024-11-14,27.850000381469727,-0.0363321540110785,0.0001739285673413,0.0,,,0.0,0.09123318301092005
2024-11-15,28.0,0.0053859826382651,0.0001743254018208,0.0,,,0.0,0.09123318301092005
2024-11-18,28.799999237060547,0.0285714013235909,0.0001747222173781,0.0,,,0.0,0.09123318301092005
2024-11-19,28.299999237060547,-0.0173611115710234,0.0001749206346178,0.0,,,0.0,0.08254324481062299
2024-11-20,28.0,-0.0106006800405732,0.0001749999939449,0.0,,,0.0,0.04347138203478081
2024-11-21,28.14999961853028,0.0053571292332244,0.0001751190518576,0.0,,,0.0,0.04347138203478081
2024-11-22,28.549999237060547,0.0142095781154809,0.0001751984111846,0.0,,,0.0,0.04347138203478081
2024-11-25,28.39999961853028,-0.0052539272342799,0.0001748015956273,0.0,,,0.0,0.020762184595541903
2024-11-26,27.200000762939453,-0.042253481398213,0.0001744047611478,0.0,,,0.0,0.21162217738465897
2024-11-27,28.299999237060547,0.0404411192377562,0.0001740079455905,0.0,,,0.0,0.21162217738465897
2024-11-28,27.850000381469727,-0.0159010200608599,0.0001740079455905,0.0,,,0.0,0.02420506549181648
2024-11-29,27.75,-0.003590677921005,0.000173531751784,0.0,,,0.0,0.007501288535921731
2024-12-02,28.549999237060547,0.0288288013355151,0.0001738095283508,0.0,,,0.0,0.007490785303242507
2024-12-03,29.100000381469727,0.0192644889354403,0.0001728968204013,0.0,,,0.0,0.006943390812218304
2024-12-04,29.100000381469727,0.0,0.0001724206265949,0.0,,,0.0,0.01941618024894939
2024-12-05,29.450000762939453,0.0120275043601922,0.0001718253937978,0.0,,,0.0,0.019503708008157216
2024-12-06,29.89999961853028,0.0152800965681847,0.000170436510964,0.0,,,0.0,0.019485160372911134
2024-12-09,30.950000762939453,0.0351170955787718,0.000170357151637,0.0,,,0.0,0.030540946554254964
2024-12-10,30.950000762939453,0.0,0.0001700396764846,0.0,,,0.0,0.0
2024-12-11,30.450000762939453,-0.0161550884547543,0.0001688492108905,0.0,,,0.0,0.0
2024-12-12,31.600000381469727,0.0377668173962719,0.0001675793670472,0.0,,,0.0,0.0
2024-12-13,31.350000381469727,-0.0079113923095582,0.0001673809498075,0.0,,,0.0,0.0
2024-12-16,30.350000381469727,-0.0318979262466317,0.0001677777842869,0.0,,,0.0,0.0
2024-12-17,29.950000762939453,-0.0131795589292478,0.0001682539591713,0.0,,,0.0,0.0
2024-12-18,30.799999237060547,0.0283805827201477,0.000167936502941,0.0,,,0.0,0.0
2024-12-19,30.799999237060547,0.0,0.0001674603091345,0.0,,,0.0,0.0
2024-12-20,31.64999961853028,0.0275974156663925,0.0001672619108169,0.0,,,0.0,0.0
2024-12-23,31.75,0.0031595697527646,0.0001672619108169,0.0,,,0.0,0.0
2024-12-24,32.900001525878906,0.0362205205001229,0.0001666666590978,0.0,,,0.0,0.0
2024-12-27,34.150001525878906,0.0379939192105129,0.000165793649734,0.0,,,0.0,0.0
2024-12-30,34.45000076293945,0.0087847503266789,0.0001659523873102,0.0,,,0.0,0.0
2024-12-31,34.650001525878906,0.0058055372571894,0.0001669841342502,0.0,,,0.0,0.0
2025-01-02,34.0,-0.0187590619698369,0.0001669841342502,0.0,,0.13507109004739337,0.0,0.0
2025-01-03,36.25,0.0661764705882352,0.000166388882531,0.0,,0.13507109004739337,0.0,0.0
2025-01-06,36.29999923706055,0.001379289298222,0.0001662698435404,0.0,,0.13507109004739337,0.0,0.0
2025-01-07,34.150001525878906,-0.0592285883297374,0.0001667857170104,0.0,,0.13507109004739337,0.0,0.4560694647931787
2025-01-08,32.79999923706055,-0.0395315440262961,0.0001668650763375,0.0,,1.0,0.0,0.6516622388787835
2025-01-09,33.75,0.0289634385681951,0.0001668650763375,1.0,,,1.0,0.6538639828039875
2025-01-10,33.54999923706055,-0.0059259485315393,0.0001671825325678,1.0,,,1.0,0.630309329811407
2025-01-13,32.79999923706055,-0.022354694994196,0.0001673809498075,1.0,,,1.0,0.6209596506762407
2025-01-14,33.75,0.0289634385681951,0.0001671825325678,1.0,,,1.0,0.6107956039453539
2025-01-15,33.599998474121094,-0.0044444896556713,0.0001668650763375,1.0,,,1.0,0.5780660676540054
2025-01-16,34.349998474121094,0.022321429585113,0.0001664682607802,1.0,,,1.0,0.6272819525275672
2025-01-17,34.95000076293945,0.0174673163164882,0.000166388882531,1.0,,,1.0,0.6458909808344852
2025-01-20,34.70000076293945,-0.0071530756664559,0.000166388882531,1.0,,,1.0,0.6141791654728828
2025-01-21,35.900001525878906,0.0345821537912207,0.0001665476201072,1.0,,,1.0,0.0048099436024056615
2025-01-22,35.29999923706055,-0.0167131549670225,0.0001672619108169,1.0,,,1.0,0.0
2025-01-23,34.5,-0.0226628683952108,0.0001671825325678,0.0,,0.13507109004739337,0.0,0.0
2025-01-24,36.84999847412109,0.0681158978006111,0.0001668650763375,0.0,,0.13507109004739337,0.0,0.0
2025-01-27,37.09999847412109,0.0067842607965253,0.0001661904842134,0.0,,0.13507109004739337,0.0,0.0
2025-01-28,38.150001525878906,0.0283019702141023,0.0001662698435404,0.0,,0.13507109004739337,0.0,0.0
2025-02-03,37.95000076293945,-0.0052424837467904,0.0001662698435404,0.0,,0.13507109004739337,0.0,0.0
2025-02-04,39.54999923706055,0.0421606967577083,0.0001671825325678,0.0,,0.13507109004739337,0.0,0.0
2025-02-05,39.650001525878906,0.0025285029266106,0.0001670634935772,0.0,,0.13507109004739337,0.0,0.0
2025-02-06,40.54999923706055,0.0226985542634652,0.0001671825325678,0.0,,0.13507109004739337,0.0,0.0
2025-02-07,42.45000076293945,0.0468557721732927,0.0001677777842869,0.0,,0.13507109004739337,0.0,0.0
2025-02-10,43.75,0.0306242453167515,0.0001677777842869,0.0,,0.13507109004739337,0.0,0.0
2025-02-11,42.54999923706055,-0.0274285888671874,0.0001676587263743,0.0,,0.13507109004739337,0.0,0.0
2025-02-12,44.09999847412109,0.0364277148026481,0.0001677777842869,0.0,,0.13507109004739337,0.0,0.0
2025-02-13,41.650001525878906,-0.0555554882769416,0.0001671825325678,0.0,,0.13507109004739337,0.0,0.4537278451699167
2025-02-14,44.70000076293945,0.0732292707160036,0.0001671825325678,0.0,,0.13507109004739337,0.0,0.3883019155199991
2025-02-17,45.150001525878906,0.0100671309901307,0.0001671825325678,0.0,,0.13507109004739337,0.0,0.41268536928485305
2025-02-18,48.400001525878906,0.0719822788519104,0.0001671825325678,0.0,,0.13507109004739337,0.0,0.37969341083366315
2025-02-19,49.45000076293945,0.0216941984288807,0.0001673809498075,0.0,,0.13507109004739337,0.0,0.3918031022088141
2025-02-20,49.150001525878906,-0.0060667185527201,0.0001668650763375,0.0,,0.13507109004739337,0.0,0.36146480916650925
2025-02-21,51.70000076293945,0.0518819767628673,0.0001665476201072,0.0,,0.13507109004739337,0.0,0.35842776109654595
2025-02-24,51.59999847412109,-0.0019342802193932,0.0001662698435404,0.0,,0.13507109004739337,0.0,0.3404868866272487
2025-02-25,53.20000076293945,0.0310077972118703,0.0001659523873102,0.0,,0.13507109004739337,0.0,0.27517981865741603
2025-02-26,56.29999923706055,0.0582706471741376,0.000166388882531,0.0,,0.13507109004739337,0.0,0.26713894997257986
2025-02-27,53.09999847412109,-0.0568383802185382,0.0001664682607802,0.0,,0.13507109004739337,0.0,0.29595205405826447
2025-02-28,51.84999847412109,-0.0235404903186429,0.000166388882531,0.0,,0.13507109004739337,0.0,0.3573080103023102
2025-03-03,50.95000076293945,-0.0173577191449838,0.000166388882531,0.0,,0.13507109004739337,0.0,0.34319871822731923
2025-03-04,50.54999923706055,-0.007850863982123,0.0001664682607802,0.0,,0.13507109004739337,0.0,0.35602990283396535
2025-03-05,54.20000076293945,0.0722057681694863,0.0001668650763375,0.0,,0.13507109004739337,0.0,0.31068201696776343
2025-03-06,54.900001525878906,0.0129151430458667,0.0001665476201072,0.0,,0.13507109004739337,0.0,0.3383757043891841
2025-03-07,54.34999847412109,-0.0100182702453761,0.0001665476201072,0.0,,0.13507109004739337,0.0,0.31777921758919464
2025-03-10,52.84999847412109,-0.0275988968189986,0.0001660714263007,0.0,,0.13507109004739337,0.0,0.33883885379044054
2025-03-11,53.900001525878906,0.0198676079862514,0.0001664682607802,0.0,,0.13507109004739337,0.0,0.3417820035416673
2025-03-12,52.04999923706055,-0.0343228615296071,0.0001665476201072,0.0,,0.13507109004739337,0.0,0.3960989402302127
2025-03-13,52.84999847412109,0.0153698222629545,0.0001661904842134,0.0,,0.13507109004739337,0.0,0.0
2025-03-14,53.84999847412109,0.0189214764214169,0.0001661904842134,0.0,,0.13507109004739337,0.0,0.0
2025-03-17,55.79999923706055,0.0362117143582942,0.0001661904842134,0.0,,0.13507109004739337,0.0,0.0
2025-03-18,57.650001525878906,0.033154163335358,0.0001664682607802,0.0,,0.13507109004739337,0.0,0.0
2025-03-19,58.20000076293945,0.0095403160885201,0.0001662698435404,0.0,,0.13507109004739337,0.0,0.0
2025-03-20,56.5,-0.0292096347191455,0.0001659523873102,0.0,,0.13507109004739337,0.0,0.11636465999373558
2025-03-21,54.70000076293945,-0.0318583935762928,0.0001660714263007,0.0,,0.13507109004739337,0.0,0.24513016391380776
2025-03-24,57.0,0.0420475174585162,0.0001659523873102,0.0,,0.13507109004739337,0.0,0.19721001057287746
2025-03-25,53.400001525878906,-0.0631578679670367,0.0001659523873102,0.0,,1.0,0.0,0.7789564700433363
2025-03-26,53.95000076293945,0.0102996108866026,0.0001662698435404,1.0,,,1.0,0.735850778693958
2025-03-27,51.70000076293945,-0.0417052820793585,0.0001661904842134,1.0,,,1.0,0.8438820394854384
2025-03-28,51.04999923706055,-0.0125725631776943,0.0001661904842134,1.0,,,1.0,0.788531720243801
2025-03-31,49.20000076293945,-0.036238952042492,0.000166388882531,1.0,,,1.0,0.7655473606134909
2025-04-01,46.5,-0.0548780634363986,0.0001666666590978,1.0,,,1.0,0.8372667372142599
2025-04-02,44.54999923706055,-0.0419355002782677,0.0001667857170104,1.0,,,1.0,0.6970353601345389
2025-04-03,45.900001525878906,0.0303030821983787,0.0001660714263007,1.0,,,1.0,0.8772538913886299
2025-04-07,36.45000076293945,-0.2058823627186906,0.0001646825434669,1.0,,,1.0,1.0
2025-04-08,38.900001525878906,0.0672153830358899,0.000165793649734,1.0,,,1.0,1.0
2025-04-09,41.900001525878906,0.0771208195969914,0.0001677777842869,1.0,,,1.0,1.0
2025-04-10,43.04999923706055,0.0274462450907397,0.0001665476201072,1.0,,,1.0,1.0
2025-04-11,44.25,0.0278745826760993,0.0001671825325678,1.0,,,1.0,1.0
